Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24931874257673, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:50.066,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-76,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24931881690902, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:50.073,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24931985995796, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:50.176,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos7, Low_Latency, 51:94:8F:ED:6D:14, ,24931998218662, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:50.190,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24932010246006, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:50.201,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos2, Low_Latency, 4D:12:C5:E3:CE:FE, ,24932033443454, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:50.225,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24932044984600, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:50.235,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24932090244287, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:50.281,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24932130825953, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:50.321,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24932140771839, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:50.332,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos10, 63:5E:D1:C0:E1:9A, , 24932185504235,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:50.377, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24932262702516, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:50.453,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24932305346839, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:50.497,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24932349252308, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:50.541,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24932401764859, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:50.592,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos10, 63:5E:D1:C0:E1:9A, , 24932444844756,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:50.635, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24932568287672, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:50.760,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24932606151631, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:50.798,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24932645931214, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:50.837,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-76,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24932657923401, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:50.849,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos10, 63:5E:D1:C0:E1:9A, , 24932694939547,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:50.885, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24932751749026, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:50.942,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos7, Low_Latency, 51:94:8F:ED:6D:14, ,24932759848870, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:50.950,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24932777737412, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:50.968,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos2, Low_Latency, 4D:12:C5:E3:CE:FE, ,24932803144079, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:50.994,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24932819029026, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:51.011,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24932864407360, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:51.055,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24932901322255, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:51.092,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-76,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24932911741526, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:51.103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos4, Low_Latency, 5D:DA:B9:4C:98:75, ,24932920458505, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:51.111,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos10, 63:5E:D1:C0:E1:9A, , 24932952042516,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:51.144, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24933007356162, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:51.198,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos7, Low_Latency, 51:94:8F:ED:6D:14, ,24933012668141, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:51.204,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24933030719964, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:51.222,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-79,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24933077202620, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:51.268,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24933113669391, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:51.304,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24933169378401, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:51.360,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-74,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24933177370849, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:51.369,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos4, Low_Latency, 5D:DA:B9:4C:98:75, ,24933178360641, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:51.369,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos10, 63:5E:D1:C0:E1:9A, , 24933212660745,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:51.403, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24933261018297, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:51.452,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos7, Low_Latency, 51:94:8F:ED:6D:14, ,24933266900381, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:51.458,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24933282248506, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:51.474,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos2, Low_Latency, 4D:12:C5:E3:CE:FE, ,24933313839964, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:51.505,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24933328227099, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:51.519,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24933368704495, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:51.559,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
